72181	0.00313238096927
72182	0.000895697172585
72183	0.00243991099238
72184	0.00314135627291
72185	0.00169974161123
72186	0.00126890432783
72187	0.00183333334322
72188	0.00365444446415
72189	0.0483676473196
72190	0.0
72191	0.0
72192	0.0117464286348
72193	0.0
72194	0.0316250001705
72195	0.00583156031513
72196	0.0162968469347
72197	0.00595833336546
72198	0.00435052912399
72199	0.0019718225526
72200	0.0
72201	0.0
72202	0.0033629857032
72203	0.00510714288468
72204	0.00571006947523
72205	0.0
72206	0.265482393342
72207	0.0193590459532
72208	0.00415277780017
72209	0.00631112941999
72210	1.54128664495
72211	0.0102142857694
72212	0.00367897093706
72213	0.00281592467272
72214	0.0064642295946
72215	0.00579632430114
72216	0.00273172758948
72217	0.00307017992151
72218	0.00320940673081
72219	0.00396779883357
72220	0.00879839498907
72221	0.148803726684
72222	0.0
72223	0.000742773265071
72224	0.214698612269
72225	0.0400583335493
72226	0.00316859346602
72227	0.00240423977904
72228	0.356437012876
72229	0.00118139368453
72230	0.0174021164959
72231	0.00186451248171
72232	0.00872876862456
72233	0.0
72234	0.00330220885315
72235	0.00327589643201
72236	0.00250304415353
72237	0.00366258353868
72238	0.00860351275192
72239	0.0133234954422
72240	0.00215813649458
72241	0.00459357544376
72242	0.013051587372
72243	0.0267901003951
72244	0.0019718225526
72245	0.00798300975178
72246	0.00316859346602
72247	0.0
72248	0.0189750001023
72249	0.00201531863832
72250	0.0299000001612
72251	0.0102142857694
72252	0.0042166666894
72253	0.00381731664082
72254	0.00194385343838
72255	0.0
72256	0.00307958803159
72257	0.00398376940132
72258	0.00282560138981
72259	0.00186451248171
72260	0.00572497827282
72261	0.0106233850702
72262	0.0
72263	0.001916666677
72264	0.00124019608512
72265	0.0
72266	0.0
72267	0.0063250000341
72268	0.00176070664761
72269	0.0
72270	0.0
72271	0.00112791495807
72272	0.0
72273	0.00225892858361
72274	0.00242016189679
72275	0.00317962105349
72276	0.00234259260522
72277	0.00290035274932
72278	0.0176827957943
72279	0.281490992509
72280	0.0
72281	0.0
72282	0.0171302084257
72283	0.00480847955809
72284	0.137041667406
72285	0.0
72286	0.129828948068
72287	0.0
72288	0.0
72289	0.0
72290	0.0
72291	0.0
72292	0.00285503473762
72293	0.00775707551352
72294	0.0
72295	0.0
72296	0.0110151694841
72297	0.0460644260187
72298	0.0
72299	0.0
72300	0.00296306307904
72301	0.00101137761923
72302	0.0116986789249
72303	0.00363024284518
72304	0.0201109365165
72305	0.0037804597905
72306	0.0
72307	0.00232767163322
72308	0.00112791495807
72309	0.000614536625137
72310	0.000569819822892
72311	0.00446182172948
72312	0.0
72313	0.00316859346602
72314	0.251663430123
72315	0.182722223207
72316	0.00132407408121
72317	0.00321505378078
72318	0.0179018394359
72319	0.00442069894857
72320	0.0507561731132
72321	0.00154413146372
72322	0.0849921879583
72323	0.00761342596698
72324	0.00138425926672
72325	0.00100030414165
72326	0.000553703706689
72327	0.00137316300006
72328	0.00762709459528
72329	0.00891327918085
72330	0.00366666668644
72331	0.00123183521263
72332	0.0102269901049
72333	0.0297198796783
72334	0.00219266667849
72335	0.0121814815472
72336	0.00256953126385
72337	0.0
72338	0.0186875001008
72339	0.00664444448027
72340	0.00852072543454
72341	0.00124019608512
72342	0.00137730319001
72343	0.00129488189675
72344	0.00342604168514
72345	0.00107906824729
72346	0.00243413263598
72347	0.00397222224364
72348	0.0018519144244
72349	0.0
72350	0.0138884006264
72351	0.0325000001752
72352	0.0
72353	0.00305669146629
72354	0.14712698492
72355	0.00284318812045
72356	0.00606826571538
72357	0.0
72358	0.00445025471995
72359	0.00384678364647
72360	0.00164614615502
72361	0.00249393389273
72362	0.00121814815472
72363	0.00171123830267
72364	0.00319376767259
72365	0.00605040474197
72366	0.00230322130093
72367	0.000719378831525
72368	0.0108667401467
72369	0.00428255210642
72370	0.00391547621159
72371	0.0
72372	0.00242551623727
72373	0.00721271933713
72374	0.00415277780017
72375	0.0
72376	0.00598000003224
72377	0.00609074077358
72378	0.0037038288488
72379	0.0049162930011
72380	0.0
72381	0.0
72382	0.00104611959852
72383	0.0112444445051
72384	0.0
72385	0.0
72386	0.126589336841
72387	0.00772065731862
72388	0.00162179488054
72389	0.00637403104212
72390	0.655650330332
72391	0.0
72392	0.00397222224364
72393	0.00351388890783
72394	0.0029598632269
72395	0.0
72396	0.00320565303873
72397	0.00371218963627
72398	0.00139128596351
72399	0.00266100325059
72400	0.00385128807697
72401	0.0114704479326
72402	0.0
72403	0.00148958334136
72404	4.7131222101
72405	3.0073731049
72406	0.00206077695347
72407	0.190261732417
72408	2.98649322598
72409	0.00898633884627
72410	0.678979170328
72411	0.00750913246058
72412	1.06755818598
72413	1.30487500704
72414	0.0215571162211
72415	0.0158378813053
72416	0.00816418444118
72417	0.00244281047069
72418	2.09922917799
72419	0.534717571975
72420	0.0101512346226
72421	0.013108333404
72422	4.77653600226
72423	1.94903704755
72424	0.0
72425	0.00711904765743
72426	3.11532344914
72427	0.00403063727663
72428	0.135055556284
72429	0.0139364407531
72430	0.0598473104493
72431	0.181090774786
72432	0.0201531863832
72433	0.0103917852061
72434	0.00715000003855
72435	0.00238333334618
72436	0.571794543313
72437	0.447188598902
72438	0.00830555560034
72439	0.0135349794968
72440	0.00166111112007
72441	0.00517138367568
72442	0.0
72443	0.00263541668088
72444	0.00708836210718
72445	0.00217526456199
72446	0.0074076576976
72447	0.0
72448	0.00806127455327
72449	0.00256152649356
72450	0.00435052912399
72451	0.00359689415763
72452	0.0
72453	0.00164121757372
72454	0.00133699187713
72455	0.0
72456	0.0
72457	0.00400121656659
72458	0.00279676872256
72459	0.0322450982131
72460	0.0
72461	0.00856510421285
72462	0.00301190477814
72463	0.0
72464	0.0
72465	0.0
72466	0.0047419262078
72467	0.00548166669622
72468	0.0
72469	0.00241483114371
72470	0.0
72471	0.0015226851934
72472	0.00116631206303
72473	0.00660441770629
72474	0.0
72475	0.0
72476	2.40977211574
72477	0.660070516379
72478	0.0120476191126
72479	0.00428255210642
72480	3.38293468178
72481	0.0128842593287
72482	0.0456805558019
72483	0.00783095242317
72484	0.0123562159136
72485	0.0182722223207
72486	0.049833333602
72487	0.0840575343679
72488	0.00798300975178
72489	0.000471744121878
72490	0.368315313138
72491	0.779267485532
72492	0.00406049384905
72493	0.00129897315076
72494	0.0715000003855
72495	0.0
72496	0.0
72497	0.0
72498	0.0403063727663
72499	0.0116631206303
72500	0.0216381580114
72501	0.0
72502	0.00320565303873
72503	0.0
72504	0.0
72505	0.0
72506	0.0
72507	0.0
72508	0.0168296784533
72509	0.0488465349168
72510	0.0
72511	0.0
72512	0.00236278736906
72513	0.00937037042089
72514	0.00583156031513
72515	0.00502905201488
72516	0.0474790028807
72517	0.00155729167506
72518	0.0
72519	0.00559353744512
72520	0.00289728683733
72521	0.0
72522	0.00507561731132
72523	0.005750000031
72524	0.0042166666894
72525	0.00461938204738
72526	0.00333434713882
72527	0.00414023164367
72528	0.00676748974842
72529	0.00207638890008
72530	0.00279676872256
72531	0.0
72532	0.0
72533	0.0
72534	0.00961695911618
72535	0.0
72536	0.0
72537	0.0
72538	0.00806127455327
72539	0.00884139789713
72540	0.0
72541	0.0018519144244
72542	0.00537418303551
72543	0.0061823308604
72544	0.0084333333788
72545	0.00442069894857
72546	0.0
72547	0.00622916670025
72548	1.10851482079
72549	0.387340911179
72550	0.00449316942313
72551	0.00367897093706
72552	2.8921372705
72553	0.148183266382
72554	0.0104745223495
72555	0.0
72556	0.00983659602911
72557	0.0307383179227
72558	0.00537418303551
72559	0.0987974811528
72560	0.00146568628241
72561	0.00243629630943
72562	0.0258409326483
72563	1.08070863607
72564	0.00806127455327
72565	0.00164121757372
72566	1.35366048765
72567	0.257720150643
72568	0.00464548025104
72569	0.00830555560034
72570	1.12268750605
72571	0.0169536083388
72572	0.0913611116037
72573	0.0
72574	0.0123718171963
72575	0.0253000001364
72576	0.0223091086474
72577	0.0158560606916
72578	0.0
72579	0.00342604168514
72580	0.121414108842
72581	0.194510753737
72582	0.00489434526448
72583	0.0117885305295
72584	0.555411163053
72585	0.00806127455327
72586	0.0
72587	0.00693881860281
72588	0.216178404921
72589	0.00285503473762
72590	0.0113024055592
72591	0.0
72592	0.00774246708506
72593	0.0115809859779
72594	0.00334247969282
72595	0.00101889715543
72596	0.0
72597	0.00593253971453
72598	0.00401587303753
72599	0.00830555560034
72600	0.00428255210642
72601	0.00251452600744
72602	0.0063007663175
72603	0.0158888889746
72604	0.0
72605	0.0
72606	0.00921288520373
72607	0.00637403104212
72608	0.0
72609	0.00595833336546
72610	0.00200793651876
72611	0.0042166666894
72612	0.0105416667235
72613	0.00305669146629
72614	0.0
72615	0.00145017637466
72616	0.00409079604196
72617	0.00264814816243
72618	0.0
72619	0.0
72620	0.0297916668273
72621	0.0238333334618
72622	0.0
72623	0.0
72624	0.0119166667309
72625	0.0
72626	0.0
72627	0.0
72628	0.0
72629	0.0274083334811
72630	0.0
72631	0.0105416667235
72632	0.0
72633	0.00472557473812
72634	0.00351388890783
72635	0.0436041669018
72636	0.0
72637	0.0
72638	0.039375352325
72639	0.013305016253
72640	0.0
72641	0.00217526456199
72642	0.0099666667204
72643	0.00556514385403
72644	0.00206077695347
72645	0.0
72646	0.0101909654822
72647	0.00268709151776
72648	0.0099305556091
72649	0.00193470589278
72650	0.00702777781567
72651	0.000635924210699
72652	0.00120741557186
72653	0.0118066667303
72654	0.0
72655	0.00332222224013
72656	2.40423183114
72657	0.360396871188
72658	0.0074076576976
72659	0.00744117651071
72660	0.215509073743
72661	0.00253780865566
72662	0.0271908070249
72663	0.00540953950285
72664	0.0370300851018
72665	0.0637803986667
72666	0.00372058825535
72667	0.00365444446415
72668	0.00318701552106
72669	0.00329229231004
72670	0.315138813535
72671	0.0321120738805
72672	0.0
72673	0.001916666677
72674	0.0933857345755
72675	0.0179726776925
72676	0.00326289684299
72677	0.00428255210642
72678	0.0292355557132
72679	0.00454281770405
72680	0.00609074077358
72681	0.0
72682	0.00297916668273
72683	0.0
72684	0.00171302084257
72685	0.00194385343838
72686	0.00409079604196
72687	0.00362544093665
72688	0.00971926719188
72689	0.0199491034831
72690	0.00244717263224
72691	0.00349150744982
72692	0.0469298456751
72693	0.0503199872505
72694	0.00110073628438
72695	0.00099666667204
72696	0.766418214009
72697	0.00212467701404
72698	0.0152875166827
72699	0.00806127455327
72700	0.00481344699565
72701	0.0105823681394
72702	0.00103427673514
72703	0.00410021099257
72704	0.00326289684299
72705	0.00173910745439
72706	0.00624267899244
72707	0.118963830429
72708	0.00145789007878
72709	0.00403063727663
72710	0.0063007663175
72711	0.00537418303551
72712	0.00595833336546
72713	0.0
72714	0.0112636986909
72715	0.00334247969282
72716	0.0
72717	0.0171302084257
72718	0.0188589450558
72719	0.0121814815472
72720	0.0
72721	0.0
72722	0.00676748974842
72723	0.00520411395211
72724	0.00884139789713
72725	0.0304537038679
72726	0.00856510421285
72727	0.0149500000806
72728	0.642101333665
72729	0.0989745375707
72730	0.0
72731	0.0
72732	2.07658432492
72733	0.00814108915281
72734	0.042166666894
72735	0.0
72736	0.00759233614435
72737	0.0
72738	0.00794444448728
72739	0.103492047584
72740	0.00652579368598
72741	0.0
72742	0.0824391280487
72743	0.166548246512
72744	0.0
72745	0.00271369638427
72746	4.18122874595
72747	3.07166271497
72748	0.00945114947625
72749	0.335174198594
72750	2.74868469364
72751	0.00333344596392
72752	0.763283868657
72753	0.00579632430114
72754	1.22571701033
72755	2.09646065945
72756	0.0229876345325
72757	0.0176096799083
72758	0.00568048362303
72759	0.00855873610563
72760	2.71492575911
72761	0.795224863253
72762	0.0244232674584
72763	0.0490577175148
72764	3.2604846157
72765	1.71084557801
72766	0.00734151789673
72767	0.00992156868095
72768	2.34745203286
72769	0.00437367023635
72770	0.146602713969
72771	0.0102598039769
72772	0.0441578706085
72773	0.162371643845
72774	0.0143672715828
72775	0.0207638890008
72776	0.00905380385262
72777	0.00920279810315
72778	0.604229169924
72779	0.479310497418
72780	0.00340476192312
72781	0.0144254386743
72782	0.00128828829523
72783	0.00436786190934
72784	0.00138425926672
72785	0.00100396825938
72786	0.00219266667849
72787	0.00210294118781
72788	0.00296841156835
72789	0.00124019608512
72790	0.00433905015532
72791	0.00372058825535
72792	0.00330220885315
72793	0.00225815311894
72794	0.00195077106627
72795	0.00157973103638
72796	0.00427004221712
72797	0.00365887946957
72798	0.00562222225254
72799	0.00082060878686
72800	0.00296306307904
72801	0.0104611959852
72802	0.00234259260522
72803	0.00409079604196
72804	0.00281111112627
72805	0.00101137761923
72806	0.00304537038679
72807	0.0
72808	0.00396265062378
72809	0.00206077695347
72810	0.00284024181151
72811	0.0011310178878
72812	0.00192339182324
72813	0.00386811158
72814	0.00333232018007
72815	0.0033492871871
72816	0.0
72817	0.0
72818	0.901595530153
72819	0.131907541537
72820	0.00482966228742
72821	0.00581780663514
72822	2.72780872683
72823	0.00712449035442
72824	0.00879773667295
72825	0.00566287881841
72826	0.00849870805616
72827	0.0152799071672
72828	0.0149500000806
72829	0.0454775311094
72830	0.00168493853367
72831	0.00345260014781
72832	0.111543180735
72833	0.299762756718
72834	0.00896534272747
72835	0.0031004902128
72836	0.00637403104212
72837	0.00693881860281
72838	0.00711904765743
72839	0.0
72840	0.00812098769811
72841	0.00340476192312
72842	0.00783095242317
72843	0.0
72844	0.0019077726321
72845	0.0
72846	0.0
72847	0.000755050509122
72848	0.00230322130093
72849	0.0028063140083
72850	0.0118522523162
72851	0.01092361117
72852	0.0
72853	0.0
72854	0.00664232571609
72855	0.00548166669622
72856	0.00324358976108
72857	0.00231293953427
72858	0.0858678802098
72859	0.00668495938564
72860	0.0
72861	0.00657800003547
72862	0.00193992249108
72863	0.00163144842149
72864	0.00245814650055
72865	0.00326721856066
72866	0.00288508773485
72867	0.00575805325233
72868	0.00402608288423
72869	0.00383035716351
72870	0.00182722223207
72871	0.00223741497805
72872	0.00907560711295
72873	0.00685208337028
72874	0.00234259260522
72875	0.0
72876	0.00200060828329
72877	0.0
72878	0.0
72879	0.0
72880	0.00614536625137
72881	0.0
72882	0.00294713263238
72883	0.00235601720468
72884	0.0
72885	0.00367897093706
72886	0.00285503473762
72887	0.00657049090301
72888	0.00391547621159
72889	0.00214127605321
72890	0.924287706709
72891	0.732464084409
72892	0.00256953126385
72893	0.00380671298349
72894	2.81619426504
72895	0.132071244235
72896	0.00654806601938
72897	0.00342604168514
72898	0.00969833338562
72899	0.0143714108141
72900	0.0130995711491
72901	0.197836492133
72902	0.00572199028833
72903	0.00348638292813
72904	0.0258249084382
72905	1.29048751127
72906	0.00774246708506
72907	0.00253000001364
72908	0.915850358968
72909	0.143855893962
72910	0.00387853775676
72911	0.00143499128173
72912	0.783586211121
72913	0.0049833333602
72914	0.0316779733701
72915	0.00203024692453
72916	0.00822250004433
72917	0.024916666801
72918	0.013051587372
72919	0.013051587372
72920	0.00101137761923
72921	0.0025261136849
72922	0.118739685765
72923	0.13533777456
72924	0.0037038288488
72925	0.0014128006949
72926	0.291736159765
72927	0.023982291796
72928	0.0039436451052
72929	0.00401097563138
72930	0.232009138678
72931	0.000941867129935
72932	0.00262280703169
72933	0.00353655915885
72934	0.00464548025104
72935	0.00417385789052
72936	0.00121814815472
72937	0.00486538464162
72938	0.00118650794291
72939	0.000924395732921
72940	0.00651609711289
72941	0.00722630261272
72942	0.0039436451052
72943	0.00235264665074
72944	0.00776929138047
72945	0.00138425926672
72946	0.0
72947	0.0
72948	0.00275000001483
72949	0.00389322918766
72950	0.00139128596351
72951	0.0
72952	0.00252777779141
72953	0.00750913246058
72954	0.0
72955	0.00134354575888
72956	0.00410611737545
72957	0.00336593569066
72958	0.00243629630943
72959	0.00315038315875
72960	0.0
72961	0.00129897315076
72962	0.0133234954422
72963	0.00435052912399
72964	0.0
72965	0.0
72966	0.0
72967	0.00301190477814
72968	0.00548166669622
72969	0.0144254386743
72970	0.00524561406337
72971	0.0
72972	0.0
72973	0.0040705445764
72974	0.0
72975	0.00296306307904
72976	0.00856510421285
72977	0.0103819445004
72978	0.00978869052897
72979	0.00929096050207
72980	0.0314084686378
72981	0.0210025543917
72982	0.00475839122936
72983	0.00492955638149
72984	0.0118862670709
72985	0.00211239564402
72986	0.0045528793158
72987	0.00194385343838
72988	0.00479700347323
72989	0.00225582991614
72990	0.00180317983428
72991	0.0027271973613
72992	0.00348706532839
72993	0.00295290566398
72994	0.00527083336175
72995	0.0117185273791
72996	0.00237301588581
72997	0.00175133121285
72998	2.15312231675
72999	0.274543979071
73000	0.0
73001	0.00364230345264
73002	0.00578031637563
73003	0.229810934244
73004	0.00154123712171
73005	0.0276175574008
73006	0.00110073628438
73007	0.0583727053331
73008	0.107313051725
73009	0.00732612687388
73010	0.00323516684149
73011	0.00279360137407
73012	0.00270180724348
73013	0.403535967088
73014	0.0494990542745
73015	0.00298565724195
73016	0.00192474251974
73017	0.0543022248322
73018	0.0242981679797
73019	0.0
73020	0.00436438431228
73021	0.0244953705024
73022	0.0
73023	0.00745241695861
73024	0.00296841156835
73025	0.00329955860527
73026	0.00348042329919
73027	0.00492365272116
73028	0.00151427256802
73029	0.00332625406324
73030	0.00158246729106
73031	0.00854084046154
73032	0.013121010709
73033	0.00505222736979
73034	0.00143499128173
73035	0.0354397251102
73036	0.058024526991
73037	0.00049833333602
73038	0.00407862105374
73039	0.597495832118
73040	0.00315556471
73041	0.00692129633361
73042	0.00325000001752
73043	0.00408610476209
73044	0.00477043778943
73045	0.00381259662025
73046	0.00225027368482
73047	0.00268231021612
73048	0.00135082964421
73049	0.00520794670653
73050	0.079609866885
73051	0.00365444446415
73052	0.00159350776053
73053	0.00943201759471
73054	0.00945114947625
73055	0.0128076324678
73056	0.00212467701404
73057	0.0024916666801
73058	0.00210025543917
73059	0.00985911276299
73060	0.0
73061	0.00483159724827
73062	0.00253780865566
73063	0.00435052912399
73064	0.00434068629791
73065	0.00244717263224
73066	0.00243629630943
73067	0.00208825397951
73068	0.00334247969282
73069	0.00318701552106
73070	0.00856510421285
73071	0.132126256093
73072	0.0200243532282
73073	0.00495331327972
73074	0.00112329235578
73075	0.924359482108
73076	0.00696084659838
73077	0.00585648151306
73078	0.00680952384624
73079	0.0031438130166
73080	0.00340476192312
73081	0.00124019608512
73082	0.0608229314421
73083	0.00316250001705
73084	0.00131349840964
73085	0.0264466375695
73086	0.0786163797342
73087	0.00609074077358
73088	0.00697666670428
73089	4.39690053634
73090	2.76962594086
73091	0.00412598568533
73092	0.196597158381
73093	2.84601378752
73094	0.00483676473196
73095	0.41280306345
73096	0.0042166666894
73097	0.964147478952
73098	1.83188351328
73099	0.00928170655735
73100	0.0103686058137
73101	0.00686528584305
73102	0.00482386669268
73103	1.53326724965
73104	0.263478920071
73105	0.0125590746409
73106	0.0121814815472
73107	3.50384922524
73108	1.51913066014
73109	0.00633718693205
73110	0.0191027778808
73111	2.06761615698
73112	0.00429934642841
73113	0.0612564473217
73114	0.0140767875885
73115	0.0340510864022
73116	0.0887256949228
73117	0.00957818105523
73118	0.0110917643481
73119	0.00130827367452
73120	0.00766071432702
73121	0.323759134166
73122	0.192258873688
73123	0.00641666670126
73124	0.00351388890783
73125	0.00179139434517
73126	0.00913611116037
73127	0.00126890432783
73128	0.00259794630153
73129	0.00535667755331
73130	0.0028063140083
73131	0.00222831979521
73132	0.00409079604196
73133	0.0013305016253
73134	0.000975385533136
73135	0.00243629630943
73136	0.000768817208446
73137	0.00335612246707
73138	0.00177687737317
73139	0.00165359478016
73140	0.00352518758599
73141	0.00489434526448
73142	0.00103427673514
73143	0.00268052161184
73144	0.00204539802098
73145	0.00177976191436
73146	0.0
73147	0.00261031747439
73148	0.0013051587372
73149	0.0
73150	0.00215813649458
73151	0.00301853892964
73152	0.00234259260522
73153	0.00637403104212
73154	0.00414380851766
73155	0.003833333354
73156	0.00433088790898
73157	0.0
73158	0.00294713263238
73159	0.0
73160	0.00181512142259
73161	0.736890202324
73162	0.108021079014
73163	0.00262280703169
73164	0.00629272962577
73165	1.7508184706
73166	0.00468154764429
73167	0.0103819445004
73168	0.00561262801661
73169	0.00412020699389
73170	0.00647951146126
73171	0.00724739587241
73172	0.0202877359584
73173	0.00233461102906
73174	0.00151546867589
73175	0.0679619362011
73176	0.191995148012
73177	0.0018519144244
73178	0.00348411018828
73179	0.00697413065677
73180	0.0137041667406
73181	0.00388770687675
73182	0.00190335649174
73183	0.00615917606317
73184	0.0
73185	0.00169187243711
73186	0.0
73187	0.00315764210612
73188	0.0
73189	0.00344758911712
73190	0.00119426289678
73191	0.00177976191436
73192	0.00232932012587
73193	0.0034959609032
73194	0.00495757969943
73195	0.0042166666894
73196	0.00893750004819
73197	0.00483457714049
73198	0.0132233187847
73199	0.00223741497805
73200	0.00625761038382
73201	0.034351777963
73202	0.00362544093665
73203	0.00382441862527
73204	0.00478052328159
73205	0.00353863460437
73206	0.00351388890783
73207	0.00199333334408
73208	0.00235698199469
73209	0.00170768432904
73210	0.00237644509952
73211	0.00388770687675
73212	0.00229038998449
73213	0.0
73214	0.00180317983428
73215	0.00639527781226
73216	0.00480847955809
73217	0.0
73218	0.00978869052897
73219	0.00212467701404
73220	0.00480847955809
73221	0.0
73222	0.00355952382872
73223	0.00201531863832
73224	0.00256152649356
73225	0.00818159208391
73226	0.0009583333385
73227	0.00271369638427
73228	0.00193016432966
73229	0.00256152649356
73230	0.00105012771958
73231	0.00415277780017
73232	0.00990662655944
73233	0.63499167009
73234	0.306449959776
73235	0.000541666669587
73236	0.00152692665633
73237	2.1200261873
73238	0.48935673553
73239	0.0079971264799
73240	0.00232274012552
73241	0.00818159208391
73242	0.00942947252791
73243	0.00832496110408
73244	0.0620702219717
73245	0.00286355722937
73246	0.00237582086913
73247	0.0188959728819
73248	0.89491586243
73249	0.00405448720135
73250	0.00340778569037
73251	0.630966670069
73252	0.0856510421285
73253	0.00304537038679
73254	0.00282560138981
73255	0.550502607135
73256	0.00289270010355
73257	0.013519805753
73258	0.00299544628209
73259	0.00698563222157
73260	0.00476666669237
73261	0.00225582991614
73262	0.00348263449569
73263	0.00346940930141
73264	0.00372395835341
73265	0.047430537464
73266	0.0689336098094
73267	0.00258569183784
73268	0.00271369638427
73269	0.248995615378
73270	0.0112857843746
73271	0.00830555560034
73272	0.00344758911712
73273	0.131460785023
73274	0.00135684819213
73275	0.0
73276	0.00203024692453
73277	0.00160988742914
73278	0.00367897093706
73279	0.0
73280	0.00264049455502
73281	0.00144254386743
73282	0.00316859346602
73283	0.00486538464162
73284	0.00559353744512
73285	0.00179139434517
73286	0.00135016421089
73287	0.00713965271577
73288	0.00826975579171
73289	0.00122907325027
73290	0.00609074077358
73291	0.00074076576976
73292	0.0025222392774
73293	0.00821223475089
73294	0.00128076324678
73295	0.00261654734903
73296	0.00107063802661
73297	0.00111415989761
73298	0.00213294423978
73299	0.00289524649448
73300	0.00291578015757
73301	0.00194385343838
73302	0.00414649523164
73303	0.0
73304	0.000845936218553
73305	0.0069096639028
73306	0.00856510421285
73307	0.0
73308	0.0
73309	0.00238333334618
73310	0.00985911276299
73311	0.0109633333924
73312	0.00386032865931
73313	0.00276851853345
73314	0.0
73315	0.0
73316	0.00179139434517
73317	0.00238333334618
73318	0.0
73319	0.00678844172907
73320	0.00316250001705
73321	0.0
73322	0.0
73323	0.0104539413416
73324	0.00911711716627
73325	0.0
73326	0.00376931894632
73327	0.0022419904688
73328	0.00619397366805
73329	0.00206855347027
73330	0.00180714286689
73331	0.0021496732142
73332	0.00213486120584
73333	0.0036382743559
73334	0.00514227645049
73335	0.00187378289802
73336	0.00261031747439
73337	0.00235809619626
73338	0.00260012092176
73339	0.00443937795821
73340	0.000744791670682
73341	0.00225768809564
73342	1.83352299839
73343	0.136346024424
73344	0.021083333447
73345	0.00175694445392
73346	0.0042892540659
73347	0.110417362534
73348	0.00308652404067
73349	0.0115194445066
73350	0.00371099292781
73351	0.0259212710872
73352	0.0248314816154
73353	0.00721271933713
73354	0.00294080831342
73355	0.00299544628209
73356	0.0035262183426
73357	0.209512009364
73358	0.0222102012692
73359	0.00207638890008
73360	0.00404144327469
73361	0.0332412282494
73362	0.0140315700415
73363	0.00084333333788
73364	0.00447848586293
73365	0.00748546922803
73366	0.00226984128208
73367	0.00241838236598
73368	0.00297916668273
73369	0.00307096173458
73370	0.00470933564968
73371	0.00384948503948
73372	0.00147093024049
73373	0.00322450982131
73374	0.00263260406969
73375	0.00258028244069
73376	0.00592765193721
73377	0.00111415989761
73378	0.00358747820433
73379	0.0174287565707
73380	0.022272111784
73381	0.0
73382	0.00331418784536
73383	0.00342069684632
73384	0.237379623573
73385	0.00107063802661
73386	0.00499986182906
73387	0.00174853802112
73388	0.00388872834467
73389	0.00662437062988
73390	0.00396074183253
73391	0.00232274012552
73392	0.00156083903651
73393	0.00201190477275
73394	0.00438817974384
73395	0.0215183695171
73396	0.0020569105802
73397	0.00509448577716
73398	0.0105717857713
73399	0.00839030616769
73400	0.00245814650055
73401	0.00261031747439
73402	0.00925476195466
73403	0.00478052328159
73404	0.00328900001773
73405	0.00156619048463
73406	0.00279676872256
73407	0.00556514385403
73408	0.00238333334618
73409	0.00354928059468
73410	0.000907560711295
73411	0.0039365649524
73412	0.00326678587379
73413	0.0063007663175
73414	0.00334247969282
73415	0.00428255210642
73416	0.102248705215
73417	0.0177348040172
73418	0.0
73419	0.00293137256482
73420	0.583353043686
73421	0.0
73422	0.0074076576976
73423	0.0
73424	0.00335156251807
73425	0.00505222736979
73426	0.00302854513603
73427	0.0281592467272
73428	0.00341182574454
73429	0.00100213285123
73430	0.0169711043227
73431	0.0413710694055
73432	0.00190335649174
73433	0.00117129630261
73434	2.493527019
73435	1.19367779821
73436	0.00913611116037
73437	0.00298916388636
73438	0.0387497128526
73439	1.27171630418
73440	0.00319054879769
73441	0.130943794617
73442	0.00473999663458
73443	0.329993471264
73444	0.774624750774
73445	0.00658176104178
73446	0.00557338055343
73447	0.00392567276422
73448	0.00299544628209
73449	0.579524861079
73450	0.0948563866209
73451	0.00924200918225
73452	0.00572284367987
73453	2.3094549503
73454	0.828222764756
73455	0.0548166669622
73456	0.00544726293035
73457	0.0103226191033
73458	1.43775611407
73459	0.00386032865931
73460	0.0258976379349
73461	0.00776754390153
73462	0.0215962540501
73463	0.0391985104534
73464	0.00969929609491
73465	0.00717436950017
73466	0.0051376664227
73467	0.00748861570522
73468	0.15226851934
73469	0.112657863453
73470	0.00905380385262
73471	0.00910673459715
73472	0.00302854513603
73473	0.00504447855481
73474	0.0
73475	0.00144762324724
73476	0.00153404851573
73477	0.0021897470158
73478	0.00140375587611
73479	0.00323538506522
73480	0.00239897886049
73481	0.00165193371056
73482	0.000539534123644
73483	0.00298457351881
73484	0.00233884445705
73485	0.00392107775123
73486	0.00274083334811
73487	0.00168997571913
73488	0.00250685976961
73489	0.0020352722882
73490	0.00357111836887
73491	0.00343926964531
73492	0.00537418303551
73493	0.000892779592219
73494	0.00343678162773
73495	0.002802488086
73496	0.00161225491065
73497	0.00250685976961
73498	0.00412155390693
73499	0.00389909346593
73500	0.00180913092285
73501	0.00168666667576
73502	0.000994857839605
73503	0.0022419904688
73504	0.000837321796775
73505	0.00285046668204
73506	0.00361031835097
73507	0.00109633333924
73508	0.00229678772188
73509	0.34954699398
73510	0.0465762529744
73511	0.0
73512	0.00336111112923
73513	0.00415727701772
73514	1.34858858573
73515	0.00532545339659
73516	0.00469320778786
73517	0.00331018520303
73518	0.00511192729719
73519	0.00494547327769
73520	0.00522616528242
73521	0.0147956490473
73522	0.00213710202582
73523	0.00280123497731
73524	0.0274760561547
73525	0.0671317440199
73526	0.00294713263238
73527	0.00373750002015
73528	0.00475289019904
73529	0.00383870216822
73530	0.0
73531	0.000789865518188
73532	0.00183948546853
